,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-28,15:47:38.412,   61.22,   93.78,  226.00,  181.78,,,,,  287.22,  275.56,2135148333,  562.77,  105.88,    4.52,  102.52,    1.13,,,,,  208.40,    5.64,2135172847,  214.05,    495.62,    281.20,    776.82
2024-02-28,15:47:39.412,   61.88,   94.05,  227.76,  182.78,,,,,  289.64,  276.82,2132924028,  566.46,  106.52,    4.71,  103.14,    1.32,,,,,  209.66,    6.03,2132942821,  215.69,    499.30,    282.85,    782.15
2024-02-28,15:47:40.412,   61.14,   92.83,  224.99,  180.61,,,,,  286.12,  273.45,2132991466,  559.57,  106.61,    4.77,  103.26,    1.35,,,,,  209.87,    6.12,2132967516,  216.00,    496.00,    279.57,    775.57
2024-02-28,15:47:41.411,   61.03,   94.29,  226.29,  182.44,,,,,  287.33,  276.73,2132857187,  564.06,  106.76,    4.45,  102.86,    1.04,,,,,  209.62,    5.48,2132836175,  215.10,    496.94,    282.21,    779.16
2024-02-28,15:47:42.411,   60.64,   93.20,  224.67,  180.90,,,,,  285.31,  274.11,2132902267,  559.42,  105.44,    4.44,  102.05,    1.04,,,,,  207.49,    5.48,2132882617,  212.97,    492.80,    279.59,    772.39
2024-02-28,15:47:43.414,   60.50,   93.26,  224.34,  180.71,,,,,  284.83,  273.97,2132863722,  558.80,  103.79,    4.17,  100.30,    0.78,,,,,  204.09,    4.95,2132896379,  209.05,    488.92,    278.93,    767.85
2024-02-28,15:47:44.414,   82.64,  117.33,  297.48,  230.06,,,,,  380.11,  347.40,2133682627,  727.51,  130.53,   11.30,  126.66,    7.84,,,,,  257.18,   19.14,2136732352,  276.32,    637.30,    366.54,   1003.83
2024-02-28,15:47:45.414,   62.00,   95.34,  227.46,  183.90,,,,,  289.46,  279.24,2134306406,  568.70,  109.62,    4.36,  106.18,    0.98,,,,,  215.80,    5.34,2131293159,  221.14,    505.26,    284.57,    789.84
2024-02-28,15:47:46.414,   62.08,   94.44,  228.94,  183.87,,,,,  291.03,  278.31,2133254275,  569.33,  107.73,    4.26,  104.57,    0.85,,,,,  212.31,    5.11,2133355951,  217.41,    503.33,    283.41,    786.75
2024-02-28,15:47:47.414,   59.88,   93.50,  221.62,  180.08,,,,,  281.50,  273.58,2133062652,  555.08,  105.81,    4.13,  102.70,    0.73,,,,,  208.51,    4.86,2132924911,  213.37,    490.02,    278.44,    768.45
2024-02-28,15:47:48.414,   60.50,   93.63,  223.51,  180.82,,,,,  284.01,  274.44,2133050238,  558.45,  105.63,    4.20,  101.94,    0.81,,,,,  207.58,    5.01,2133106379,  212.59,    491.58,    279.46,    771.04
2024-02-28,15:47:49.414,   60.50,   93.14,  224.10,  180.67,,,,,  284.60,  273.81,2132911483,  558.41,  104.75,    4.25,  101.38,    0.86,,,,,  206.13,    5.11,2132882809,  211.23,    490.72,    278.92,    769.64
2024-02-28,15:47:50.415,   61.49,   93.83,  226.79,  182.10,,,,,  288.28,  275.93,2135032427,  564.21,  105.24,    4.45,  102.07,    1.05,,,,,  207.31,    5.50,2135019320,  212.81,    495.59,    281.43,    777.02
2024-02-28,15:47:51.415,   62.07,   94.05,  227.98,  182.88,,,,,  290.05,  276.94,2132930486,  566.99,  105.42,    4.73,  102.42,    1.32,,,,,  207.84,    6.05,2132832414,  213.89,    497.89,    282.99,    780.88
2024-02-28,15:47:52.415,   60.82,   93.85,  224.94,  181.57,,,,,  285.76,  275.42,2132899776,  561.18,  105.53,    4.27,  102.42,    0.87,,,,,  207.95,    5.14,2133075484,  213.10,    493.71,    280.56,    774.28
2024-02-28,15:47:53.415,   60.13,   93.07,  222.30,  179.79,,,,,  282.43,  272.85,2132997119,  555.28,  104.50,    4.32,  101.12,    0.93,,,,,  205.62,    5.26,2132893273,  210.88,    488.04,    278.11,    766.16
2024-02-28,15:47:54.416,   92.31,  126.99,  331.96,  251.20,,,,,  424.27,  378.20,2133145424,  802.47,  129.81,   11.46,  127.91,    8.42,,,,,  257.72,   19.88,2133360012,  277.60,    681.99,    398.08,   1080.07
2024-02-28,15:47:55.416,   62.91,   96.90,  229.69,  186.57,,,,,  292.60,  283.47,2133659739,  576.07,  110.57,    4.94,  107.05,    1.54,,,,,  217.63,    6.48,2133495155,  224.10,    510.22,    289.95,    800.17
2024-02-28,15:47:56.416,   61.75,   95.30,  227.25,  184.16,,,,,  289.00,  279.46,2133227893,  568.45,  107.09,    4.45,  103.94,    1.06,,,,,  211.03,    5.51,2133324370,  216.54,    500.03,    284.97,    785.00
2024-02-28,15:47:57.416,   62.33,   95.56,  229.20,  184.97,,,,,  291.53,  280.53,2133203417,  572.06,  105.42,    4.42,  102.68,    1.00,,,,,  208.10,    5.42,2133032419,  213.53,    499.63,    285.95,    785.58
2024-02-28,15:47:58.416,   60.68,   94.13,  223.69,  181.62,,,,,  284.37,  275.75,2132969421,  560.12,  103.75,    4.07,  101.42,    0.67,,,,,  205.18,    4.74,2133037815,  209.92,    489.55,    280.49,    770.03
2024-02-28,15:47:59.417,   60.50,   93.90,  223.92,  181.24,,,,,  284.42,  275.14,2133039158,  559.56,  102.47,    4.08,   99.98,    0.69,,,,,  202.45,    4.77,2133013148,  207.22,    486.87,    279.91,    766.78
2024-02-28,15:48:00.417,   60.56,   93.93,  223.72,  181.48,,,,,  284.28,  275.41,2135014473,  559.69,  102.34,    4.04,   99.80,    0.64,,,,,  202.15,    4.68,2135011740,  206.82,    486.43,    280.08,    766.51
2024-02-28,15:48:01.417,   60.37,   93.48,  222.94,  180.31,,,,,  283.31,  273.79,2132987505,  557.10,  101.83,    4.35,   98.98,    0.95,,,,,  200.81,    5.31,2132965360,  206.11,    484.12,    279.10,    763.21
2024-02-28,15:48:02.417,   61.17,   93.46,  224.80,  181.22,,,,,  285.97,  274.68,2132997218,  560.65,  103.10,    4.71,  100.21,    1.30,,,,,  203.31,    6.00,2133060502,  209.31,    489.29,    280.68,    769.96
2024-02-28,15:48:03.417,   59.77,   92.76,  221.19,  179.11,,,,,  280.96,  271.87,2133057800,  552.83,  103.14,    4.29,  100.16,    0.90,,,,,  203.31,    5.19,2133019203,  208.50,    484.27,    277.05,    761.32
2024-02-28,15:48:04.417,   85.63,  119.26,  306.51,  234.33,,,,,  392.14,  353.58,2133356701,  745.72,  126.83,   10.57,  123.38,    7.20,,,,,  250.21,   17.77,2133602216,  267.97,    642.34,    371.35,   1013.69
2024-02-28,15:48:05.418,   63.65,   96.64,  233.04,  187.38,,,,,  296.68,  284.02,2133812906,  580.70,  111.39,    4.58,  108.07,    1.19,,,,,  219.46,    5.77,2133679274,  225.23,    516.14,    289.79,    805.94
2024-02-28,15:48:06.418,   61.65,   94.34,  227.77,  183.22,,,,,  289.41,  277.56,2133393706,  566.97,  107.75,    4.48,  104.94,    1.11,,,,,  212.69,    5.59,2133383782,  218.28,    502.11,    283.15,    785.25
2024-02-28,15:48:07.418,   60.90,   93.60,  224.58,  181.22,,,,,  285.48,  274.82,2133438899,  560.30,  106.99,    4.65,  104.24,    1.25,,,,,  211.23,    5.90,2133555778,  217.13,    496.71,    280.73,    777.44
2024-02-28,15:48:08.418,   62.46,   94.00,  230.21,  183.66,,,,,  292.68,  277.66,2133631719,  570.33,  106.42,    4.87,  103.28,    1.48,,,,,  209.69,    6.36,2133888092,  216.05,    502.37,    284.02,    786.39
2024-02-28,15:48:09.419,   59.70,   92.42,  220.77,  178.56,,,,,  280.47,  270.99,2131934178,  551.45,  104.68,    4.21,  101.44,    0.81,,,,,  206.13,    5.02,2131879983,  211.15,    486.60,    276.01,    762.60
2024-02-28,15:48:10.418,   61.30,   94.71,  226.65,  183.04,,,,,  287.95,  277.76,2133387076,  565.70,  104.50,    4.03,  101.26,    0.64,,,,,  205.76,    4.67,2133187655,  210.44,    493.71,    282.43,    776.14
2024-02-28,15:48:11.419,   59.77,   93.01,  221.49,  179.44,,,,,  281.26,  272.46,2133138593,  553.71,  103.37,    4.20,   99.93,    0.81,,,,,  203.31,    5.01,2132917762,  208.32,    484.56,    277.47,    762.03
2024-02-28,15:48:12.419,   60.79,   93.27,  224.75,  180.95,,,,,  285.54,  274.22,2135071056,  559.77,  103.27,    4.34,   99.86,    0.92,,,,,  203.13,    5.27,2135123718,  208.40,    488.67,    279.49,    768.16
2024-02-28,15:48:13.419,   60.97,   92.88,  224.74,  180.49,,,,,  285.71,  273.37,2132933681,  559.07,  102.07,    4.60,   98.81,    1.22,,,,,  200.88,    5.82,2132907108,  206.71,    486.59,    279.19,    765.78
2024-02-28,15:48:14.421,   71.02,  106.05,  258.39,  204.90,,,,,  329.41,  310.95,2134344253,  640.36,  119.04,   10.01,  115.28,    6.64,,,,,  234.32,   16.65,2135826677,  250.97,    563.73,    327.60,    891.33
2024-02-28,15:48:15.419,   95.74,  198.49,  338.52,  327.67,,,,,  434.26,  526.15,2131941178,  960.41,  246.32,    5.49,  243.83,    2.08,,,,,  490.16,    7.57,2130667291,  497.73,    924.42,    533.72,   1458.14
2024-02-28,15:48:16.420,   97.30,  227.62,  345.42,  360.71,,,,,  442.73,  588.33,2134067635, 1031.06,  288.05,    4.72,  287.26,    1.31,,,,,  575.31,    6.04,2134086666,  581.34,   1018.03,    594.37,   1612.40
2024-02-28,15:48:17.420,   94.99,  222.65,  337.39,  352.53,,,,,  432.39,  575.18,2133587338, 1007.57,  285.90,    5.20,  283.65,    1.79,,,,,  569.55,    6.98,2133515931,  576.54,   1001.94,    582.17,   1584.10
2024-02-28,15:48:18.420,   94.69,  220.00,  335.73,  349.00,,,,,  430.42,  569.00,2131291816,  999.42,  280.73,    5.07,  279.06,    1.67,,,,,  559.79,    6.75,2131340410,  566.54,    990.21,    575.75,   1565.95
2024-02-28,15:48:19.420,   93.71,  218.73,  332.32,  346.45,,,,,  426.03,  565.18,2133463051,  991.22,  278.39,    5.32,  277.85,    1.94,,,,,  556.24,    7.25,2133375820,  563.49,    982.27,    572.44,   1554.71
2024-02-28,15:48:20.420,   93.54,  220.09,  332.84,  347.75,,,,,  426.38,  567.84,2133422334,  994.22,  278.05,    4.75,  276.26,    1.34,,,,,  554.31,    6.09,2133417061,  560.40,    980.69,    573.92,   1554.61
2024-02-28,15:48:21.421,   92.80,  218.28,  330.31,  344.94,,,,,  423.10,  563.22,2133272720,  986.33,  275.50,    4.73,  273.47,    1.34,,,,,  548.97,    6.07,2133332820,  555.04,    972.07,    569.29,   1541.36
2024-02-28,15:48:22.421,   93.22,  217.70,  331.21,  344.44,,,,,  424.43,  562.15,2133355444,  986.57,  277.19,    4.91,  274.40,    1.49,,,,,  551.60,    6.40,2133197397,  557.99,    976.02,    568.54,   1544.57
2024-02-28,15:48:23.422,   92.78,  216.99,  329.58,  343.41,,,,,  422.36,  560.39,2133109364,  982.76,  272.70,    4.75,  269.48,    1.35,,,,,  542.18,    6.10,2133248095,  548.28,    964.54,    566.49,   1531.03
2024-02-28,15:48:24.422,   93.51,  217.21,  331.54,  344.08,,,,,  425.05,  561.29,2133473083,  986.34,  273.62,    5.08,  270.39,    1.67,,,,,  544.00,    6.75,2133657174,  550.76,    969.05,    568.04,   1537.10
2024-02-28,15:48:25.422,  109.62,  245.21,  381.42,  388.16,,,,,  491.04,  633.37,2133958581, 1124.42,  320.84,   11.48,  317.28,    8.13,,,,,  638.11,   19.61,2133918999,  657.73,   1129.15,    652.99,   1782.14
2024-02-28,15:48:26.422,   93.79,  219.09,  331.96,  346.14,,,,,  425.76,  565.23,2134272469,  990.98,  295.88,    4.96,  293.53,    1.57,,,,,  589.41,    6.53,2134407530,  595.94,   1015.17,    571.75,   1586.92
2024-02-28,15:48:27.423,   92.69,  216.22,  329.66,  342.46,,,,,  422.34,  558.68,2131974063,  981.02,  282.99,    4.50,  279.81,    1.12,,,,,  562.80,    5.62,2131694636,  568.41,    985.14,    564.29,   1549.43
2024-02-28,15:48:28.423,   93.03,  216.79,  329.96,  342.56,,,,,  422.99,  559.35,2133358268,  982.34,  277.26,    4.60,  273.46,    1.20,,,,,  550.72,    5.80,2133319604,  556.52,    973.71,    565.15,   1538.86
2024-02-28,15:48:29.423,   92.27,  215.93,  327.41,  341.02,,,,,  419.68,  556.95,2133280413,  976.63,  277.10,    5.04,  273.79,    1.62,,,,,  550.89,    6.66,2133280710,  557.55,    970.57,    563.61,   1534.18
2024-02-28,15:48:30.423,   93.50,  216.41,  331.58,  343.44,,,,,  425.08,  559.85,2133355119,  984.93,  278.98,    5.14,  275.90,    1.71,,,,,  554.88,    6.85,2133400853,  561.73,    979.96,    566.70,   1546.66
2024-02-28,15:48:31.423,   91.85,  215.90,  325.36,  340.30,,,,,  417.21,  556.20,2133427744,  973.41,  279.01,    4.88,  275.48,    1.49,,,,,  554.48,    6.37,2133471584,  560.86,    971.70,    562.57,   1534.26
2024-02-28,15:48:32.423,   92.10,  215.33,  327.21,  340.45,,,,,  419.31,  555.78,2133372024,  975.10,  273.49,    4.53,  270.66,    1.14,,,,,  544.15,    5.67,2133363180,  549.82,    963.46,    561.45,   1524.92
2024-02-28,15:48:33.424,   92.02,  216.35,  328.16,  341.86,,,,,  420.18,  558.21,2133319058,  978.40,  270.28,    4.66,  266.95,    1.25,,,,,  537.23,    5.91,2133174343,  543.14,    957.41,    564.12,   1521.53
2024-02-28,15:48:34.424,   93.18,  215.82,  331.76,  342.68,,,,,  424.95,  558.50,2133139517,  983.44,  271.63,    4.81,  268.04,    1.42,,,,,  539.68,    6.23,2133224798,  545.91,    964.62,    564.73,   1529.35
2024-02-28,15:48:35.424,  103.84,  194.37,  367.47,  331.90,,,,,  471.30,  526.28,2133724905,  997.58,  243.72,   12.90,  241.32,    9.72,,,,,  485.05,   22.62,2133799667,  507.67,    956.35,    548.90,   1505.25
2024-02-28,15:48:36.425,   86.86,  155.78,  312.28,  275.36,,,,,  399.13,  431.14,2133975717,  830.27,  202.74,    4.85,  200.05,    1.43,,,,,  402.78,    6.28,2133928520,  409.06,    801.92,    437.41,   1239.33
2024-02-28,15:48:37.425,   84.18,  154.38,  306.64,  272.00,,,,,  390.81,  426.38,2133640159,  817.19,  193.90,    4.34,  191.53,    0.93,,,,,  385.44,    5.28,2133631499,  390.71,    776.25,    431.66,   1207.91
2024-02-28,15:48:38.425,   84.80,  154.82,  309.20,  273.39,,,,,  394.00,  428.21,2133226347,  822.22,  189.69,    4.29,  187.06,    0.90,,,,,  376.75,    5.18,2133176594,  381.93,    770.75,    433.39,   1204.15
2024-02-28,15:48:39.425,   84.46,  154.01,  305.77,  270.90,,,,,  390.23,  424.91,2133119690,  815.14,  191.69,    4.91,  188.63,    1.49,,,,,  380.32,    6.40,2133075237,  386.72,    770.54,    431.31,   1201.85
2024-02-28,15:48:40.425,   85.61,  155.81,  310.51,  274.61,,,,,  396.12,  430.43,2133075703,  826.55,  190.47,    4.65,  187.07,    1.22,,,,,  377.54,    5.86,2132987479,  383.41,    773.66,    436.29,   1209.95
2024-02-28,15:48:41.425,   86.70,  155.59,  312.49,  274.89,,,,,  399.19,  430.48,2133113259,  829.67,  189.70,    4.92,  187.56,    1.53,,,,,  377.27,    6.46,2133260475,  383.72,    776.45,    436.94,   1213.39
2024-02-28,15:48:42.425,   85.53,  155.64,  311.21,  274.99,,,,,  396.75,  430.63,2133287102,  827.38,  192.44,    4.76,  190.76,    1.35,,,,,  383.20,    6.11,2133287610,  389.31,    779.94,    436.75,   1216.69
2024-02-28,15:48:43.425,   84.03,  154.16,  305.26,  271.12,,,,,  389.29,  425.28,2133308534,  814.57,  190.31,    4.60,  187.89,    1.23,,,,,  378.20,    5.82,2133309626,  384.02,    767.49,    431.10,   1198.59
2024-02-28,15:48:44.425,   84.87,  154.86,  308.50,  272.94,,,,,  393.37,  427.80,2133278543,  821.17,  187.43,    4.40,  185.36,    1.01,,,,,  372.79,    5.41,2133215131,  378.20,    766.16,    433.21,   1199.37
2024-02-28,15:48:45.426,  100.80,  178.31,  359.24,  312.78,,,,,  460.03,  491.09,2133451670,  951.13,  211.61,   11.45,  209.21,    8.07,,,,,  420.83,   19.52,2133705149,  440.35,    880.86,    510.61,   1391.47
2024-02-28,15:48:46.426,   87.66,  158.03,  315.45,  278.72,,,,,  403.11,  436.76,2134252206,  839.87,  204.23,    4.44,  201.52,    1.01,,,,,  405.74,    5.44,2134357859,  411.19,    808.86,    442.20,   1251.06
2024-02-28,15:48:47.427,   86.53,  156.35,  312.43,  276.07,,,,,  398.96,  432.42,2131777133,  831.38,  197.50,    4.60,  195.16,    1.20,,,,,  392.66,    5.80,2131448911,  398.46,    791.62,    438.22,   1229.84
2024-02-28,15:48:48.427,   85.64,  155.50,  311.62,  275.23,,,,,  397.25,  430.73,2133365200,  827.98,  193.85,    4.39,  191.95,    0.99,,,,,  385.79,    5.38,2133412970,  391.17,    783.05,    436.11,   1219.16
2024-02-28,15:48:49.427,   84.38,  154.41,  306.85,  272.51,,,,,  391.23,  426.92,2133244365,  818.15,  193.02,    4.78,  190.28,    1.39,,,,,  383.30,    6.17,2133265915,  389.47,    774.53,    433.09,   1207.62
2024-02-28,15:48:50.427,   85.05,  154.85,  309.10,  273.32,,,,,  394.15,  428.16,2133448425,  822.31,  191.58,    4.72,  188.57,    1.34,,,,,  380.15,    6.06,2133441231,  386.21,    774.30,    434.23,   1208.52
2024-02-28,15:48:51.428,   84.91,  154.63,  308.51,  272.74,,,,,  393.42,  427.37,2133164543,  820.79,  189.01,    4.79,  186.73,    1.39,,,,,  375.74,    6.19,2133102530,  381.93,    769.16,    433.55,   1202.72
2024-02-28,15:48:52.428,   86.73,  155.62,  313.24,  275.47,,,,,  399.97,  431.09,2135330786,  831.06,  189.11,    5.13,  186.99,    1.73,,,,,  376.09,    6.86,2135334407,  382.95,    776.06,    437.95,   1214.01
2024-02-28,15:48:53.428,   84.49,  154.26,  306.78,  271.81,,,,,  391.27,  426.06,2133200108,  817.33,  190.34,    4.70,  187.60,    1.31,,,,,  377.93,    6.00,2133208828,  383.94,    769.20,    432.07,   1201.27
2024-02-28,15:48:54.428,   85.56,  155.53,  311.01,  274.40,,,,,  396.57,  429.93,2133166892,  826.50,  189.67,    4.46,  186.50,    1.05,,,,,  376.17,    5.51,2133092679,  381.67,    772.74,    435.44,   1208.17
2024-02-28,15:48:55.431,  100.80,  212.06,  356.11,  346.37,,,,,  456.90,  558.42,2133923825, 1015.33,  265.66,   10.04,  262.62,    6.48,,,,,  528.28,   16.52,2135230873,  544.80,    985.19,    574.94,   1560.13
2024-02-28,15:48:56.430,  102.96,  230.85,  360.81,  367.47,,,,,  463.77,  598.32,2131911870, 1062.09,  302.39,    5.89,  300.03,    2.49,,,,,  602.42,    8.38,2130843991,  610.81,   1066.19,    606.71,   1672.90
2024-02-28,15:48:57.430,   93.52,  215.18,  331.71,  341.91,,,,,  425.23,  557.10,2134210883,  982.33,  279.63,    4.60,  280.09,    1.20,,,,,  559.72,    5.80,2134399543,  565.52,    984.96,    562.90,   1547.86
2024-02-28,15:48:58.430,   93.85,  213.65,  333.31,  341.05,,,,,  427.16,  554.71,2131706879,  981.87,  275.33,    5.00,  275.71,    1.61,,,,,  551.04,    6.62,2131278559,  557.66,    978.20,    561.32,   1539.52
2024-02-28,15:48:59.431,   91.84,  211.74,  326.18,  336.56,,,,,  418.01,  548.31,2133493295,  966.32,  273.50,    4.63,  272.77,    1.23,,,,,  546.26,    5.86,2133593357,  552.12,    964.28,    554.17,   1518.45
2024-02-28,15:49:00.431,   92.33,  212.84,  328.78,  338.52,,,,,  421.11,  551.37,2133304098,  972.47,  273.20,    4.85,  272.27,    1.45,,,,,  545.47,    6.30,2133291980,  551.77,    966.57,    557.67,   1524.24
2024-02-28,15:49:01.431,   90.72,  210.93,  323.06,  334.61,,,,,  413.78,  545.54,2133198024,  959.32,  270.63,    4.73,  268.91,    1.32,,,,,  539.54,    6.05,2133129849,  545.60,    953.32,    551.59,   1504.92
2024-02-28,15:49:02.432,   92.70,  212.15,  329.98,  338.37,,,,,  422.69,  550.52,2133225474,  973.21,  268.52,    4.78,  265.87,    1.37,,,,,  534.39,    6.15,2133307513,  540.53,    957.07,    556.67,   1513.74
2024-02-28,15:49:03.432,   92.76,  211.00,  328.48,  336.18,,,,,  421.24,  547.18,2135382075,  968.42,  268.40,    5.34,  265.40,    1.92,,,,,  533.79,    7.26,2135347578,  541.05,    955.03,    554.43,   1509.47
2024-02-28,15:49:04.432,   92.31,  211.44,  328.79,  336.76,,,,,  421.10,  548.20,2133279960,  969.30,  271.37,    4.79,  268.81,    1.40,,,,,  540.18,    6.18,2133268746,  546.36,    961.28,    554.39,   1515.67
2024-02-28,15:49:05.432,   92.59,  211.15,  328.67,  336.63,,,,,  421.26,  547.78,2133397110,  969.04,  273.53,    5.39,  270.09,    1.97,,,,,  543.62,    7.36,2133404218,  550.98,    964.88,    555.13,   1520.01
2024-02-28,15:49:06.433,  108.69,  243.89,  379.63,  386.66,,,,,  488.32,  630.56,2131431763, 1118.88,  312.61,   12.46,  309.62,    9.14,,,,,  622.23,   21.61,2131587248,  643.83,   1110.55,    652.16,   1762.71
2024-02-28,15:49:07.432,   92.74,  212.34,  329.31,  338.35,,,,,  422.04,  550.69,2133963392,  972.74,  284.05,    4.77,  280.72,    1.37,,,,,  564.77,    6.14,2133854005,  570.91,    986.82,    556.83,   1543.64
2024-02-28,15:49:08.432,   93.00,  213.07,  330.85,  339.58,,,,,  423.85,  552.65,2133572333,  976.50,  279.97,    4.97,  276.01,    1.57,,,,,  555.99,    6.54,2133499951,  562.53,    979.84,    559.19,   1539.03
2024-02-28,15:49:09.433,   99.49,  217.42,  351.49,  350.09,,,,,  450.98,  567.51,2133270757, 1018.49,  275.56,    5.13,  273.22,    1.72,,,,,  548.78,    6.85,2133346406,  555.63,    999.77,    574.36,   1574.12
2024-02-28,15:49:10.433,   92.60,  212.76,  329.08,  338.39,,,,,  421.68,  551.15,2133317171,  972.83,  276.94,    4.97,  274.83,    1.57,,,,,  551.77,    6.55,2133465185,  558.32,    973.45,    557.70,   1531.15
2024-02-28,15:49:11.433,   91.87,  212.60,  326.79,  337.43,,,,,  418.66,  550.02,2133550496,  968.68,  270.52,    4.56,  268.87,    1.16,,,,,  539.39,    5.72,2133353503,  545.11,    958.05,    555.74,   1513.79
2024-02-28,15:49:12.433,   92.35,  211.27,  329.28,  336.89,,,,,  421.63,  548.16,2133249271,  969.80,  268.42,    4.78,  266.00,    1.38,,,,,  534.42,    6.16,2133221248,  540.57,    956.05,    554.32,   1510.37
2024-02-28,15:49:13.433,   92.34,  210.88,  328.46,  336.51,,,,,  420.80,  547.39,2133248530,  968.19,  268.42,    4.83,  265.15,    1.42,,,,,  533.57,    6.25,2133409442,  539.82,    954.37,    553.64,   1508.01
2024-02-28,15:49:14.433,   93.02,  211.94,  331.12,  338.51,,,,,  424.14,  550.45,2133504165,  974.59,  271.92,    5.36,  268.42,    1.97,,,,,  540.34,    7.33,2133434742,  547.67,    964.48,    557.78,   1522.26
2024-02-28,15:49:15.434,   91.40,  208.31,  324.65,  332.36,,,,,  416.05,  540.67,2133298611,  956.72,  269.82,    5.36,  268.17,    1.99,,,,,  537.99,    7.34,2133262901,  545.33,    954.03,    548.01,   1502.05
2024-02-28,15:49:16.434,  121.12,  258.79,  418.35,  413.43,,,,,  539.46,  672.22,2133608418, 1211.68,  297.06,   10.89,  294.15,    7.46,,,,,  591.21,   18.36,2133862124,  609.57,   1130.68,    690.57,   1821.25
2024-02-28,15:49:17.434,   93.42,  211.85,  330.50,  338.39,,,,,  423.92,  550.24,2132082250,  974.16,  283.11,    5.38,  280.60,    2.00,,,,,  563.71,    7.37,2131937847,  571.08,    987.63,    557.62,   1545.25
2024-02-28,15:49:18.434,   93.30,  212.06,  332.81,  339.66,,,,,  426.12,  551.72,2133566887,  977.84,  276.76,    4.66,  273.36,    1.24,,,,,  550.12,    5.90,2133387865,  556.03,    976.24,    557.62,   1533.87
2024-02-28,15:49:19.434,   93.16,  211.38,  330.64,  337.87,,,,,  423.80,  549.25,2133566656,  973.05,  275.04,    5.40,  271.69,    1.98,,,,,  546.73,    7.38,2133784807,  554.11,    970.53,    556.63,   1527.15
2024-02-28,15:49:20.434,   93.56,  210.32,  332.86,  338.02,,,,,  426.42,  548.34,2133628173,  974.76,  271.83,    5.26,  269.01,    1.87,,,,,  540.85,    7.13,2133682469,  547.98,    967.26,    555.47,   1522.74
2024-02-28,15:49:21.435,   91.61,  208.58,  327.67,  334.10,,,,,  419.27,  542.68,2133825848,  961.96,  269.27,    4.73,  267.90,    1.34,,,,,  537.18,    6.07,2133630329,  543.25,    956.45,    548.75,   1505.20
2024-02-28,15:49:22.435,   91.70,  208.46,  327.30,  334.41,,,,,  419.00,  542.87,2133322311,  961.88,  268.70,    4.78,  267.52,    1.36,,,,,  536.22,    6.14,2133297009,  542.37,    955.23,    549.02,   1504.25
2024-02-28,15:49:23.435,   91.30,  208.46,  325.18,  333.01,,,,,  416.48,  541.48,2133370447,  957.96,  266.09,    4.70,  264.07,    1.29,,,,,  530.15,    5.99,2133388884,  536.14,    946.63,    547.47,   1494.10
2024-02-28,15:49:24.435,   92.20,  209.27,  327.67,  334.54,,,,,  419.87,  543.80,2133424953,  963.67,  267.24,    5.12,  264.70,    1.71,,,,,  531.94,    6.82,2133354821,  538.76,    951.81,    550.63,   1502.44
2024-02-28,15:49:25.435,   92.04,  208.47,  328.12,  333.89,,,,,  420.15,  542.36,2133288443,  962.51,  265.42,    4.94,  261.94,    1.54,,,,,  527.36,    6.48,2133446588,  533.84,    947.52,    548.83,   1496.35
2024-02-28,15:49:26.436,   99.83,  226.30,  352.62,  360.23,,,,,  452.45,  586.53,2134152580, 1038.98,  287.49,   10.72,  284.74,    7.41,,,,,  572.23,   18.13,2134663802,  590.36,   1024.68,    604.66,   1629.34
2024-02-28,15:49:27.436,   99.04,  224.24,  348.23,  356.62,,,,,  447.27,  580.85,2133194059, 1028.13,  293.31,    5.06,  289.92,    1.62,,,,,  583.22,    6.68,2132825231,  589.91,   1030.50,    587.54,   1618.03
2024-02-28,15:49:28.436,   92.62,  210.91,  329.54,  336.92,,,,,  422.16,  547.82,2131997405,  969.98,  279.95,    4.93,  275.99,    1.54,,,,,  555.94,    6.47,2131988173,  562.41,    978.10,    554.29,   1532.39
2024-02-28,15:49:29.436,   90.42,  206.76,  322.58,  330.34,,,,,  413.00,  537.10,2133803292,  950.10,  274.38,    4.71,  270.87,    1.29,,,,,  545.24,    5.99,2133675389,  551.24,    958.25,    543.09,   1501.34
2024-02-28,15:49:30.436,   92.71,  209.40,  329.66,  335.44,,,,,  422.37,  544.84,2133405789,  967.21,  268.26,    4.73,  267.38,    1.32,,,,,  535.64,    6.06,2133202983,  541.70,    958.01,    550.90,   1508.91
2024-02-28,15:49:31.436,   94.81,  211.68,  335.93,  339.22,,,,,  430.74,  550.90,2133079673,  981.63,  267.78,    5.18,  266.01,    1.80,,,,,  533.78,    6.98,2133149881,  540.76,    964.52,    557.88,   1522.40
2024-02-28,15:49:32.436,   92.27,  210.22,  329.05,  336.09,,,,,  421.31,  546.30,2133317542,  967.62,  269.10,    4.67,  268.23,    1.27,,,,,  537.33,    5.94,2133359120
